26.28,4.7346,33.204,217.83,42.159,25.767,1.9944,4.7482,116.87,55.216,-149.18,4.7434
26.29,4.7628,33.22,214.63,42.561,26.007,2.0078,4.7763,118.56,55.224,-149.12,4.7718
26.3,4.7906,33.237,211.45,42.961,26.247,2.021,4.804,120.21,55.233,-149.06,4.7998
26.31,4.818,33.253,208.3,43.359,26.484,2.0341,4.8313,121.84,55.242,-149,4.8273
26.32,4.8448,33.269,205.19,43.754,26.719,2.0471,4.8579,123.43,55.251,-148.95,4.8543
26.33,4.8709,33.285,202.12,44.146,26.951,2.0599,4.8839,125,55.261,-148.9,4.8805
26.34,4.896,33.301,199.1,44.537,27.181,2.0725,4.9088,126.55,55.271,-148.86,4.9058
26.35,4.9201,33.317,196.12,44.925,27.409,2.085,4.9328,128.06,55.281,-148.82,4.93
26.36,4.9431,33.332,193.2,45.311,27.634,2.0974,4.9556,129.54,55.291,-148.78,4.9531
26.37,4.9648,33.347,190.34,45.696,27.856,2.1095,4.9772,131,55.301,-148.74,4.9749
26.38,4.9853,33.363,187.52,46.079,28.075,2.1215,4.9975,132.44,55.311,-148.7,4.9956
26.39,5.0045,33.378,184.77,46.461,28.292,2.1334,5.0166,133.84,55.32,-148.67,5.0149
26.4,5.0223,33.393,182.07,46.843,28.506,2.1451,5.0343,135.23,55.329,-148.64,5.0328
26.41,5.0387,33.407,179.42,47.225,28.717,2.1567,5.0505,136.59,55.338,-148.61,5.0493
26.42,5.0537,33.422,176.84,47.607,28.927,2.1682,5.0654,137.94,55.346,-148.58,5.0644
26.43,5.0671,33.436,174.3,47.99,29.134,2.1796,5.0787,139.27,55.353,-148.55,5.078
26.44,5.079,33.45,171.83,48.375,29.339,2.1909,5.0904,140.6,55.36,-148.52,5.09
26.45,5.0893,33.464,169.4,48.763,29.542,2.2021,5.1006,141.91,55.366,-148.48,5.1004
26.46,5.0979,33.478,167.03,49.154,29.744,2.2133,5.109,143.23,55.372,-148.45,5.1091
26.47,5.1048,33.491,164.71,49.549,29.945,2.2245,5.1158,144.54,55.377,-148.42,5.1161
26.48,5.1098,33.504,162.43,49.95,30.144,2.2356,5.1207,145.86,55.381,-148.39,5.1212
26.49,5.113,33.517,160.2,50.356,30.343,2.2468,5.1237,147.18,55.385,-148.36,5.1245
26.5,5.1143,33.53,158.02,50.769,30.542,2.2579,5.1249,148.51,55.388,-148.32,5.1259
26.51,5.1138,33.542,155.87,51.19,30.74,2.2692,5.1242,149.85,55.39,-148.29,5.1255
26.52,5.1116,33.554,153.77,51.618,30.939,2.2805,5.1219,151.2,55.391,-148.25,5.1234
26.53,5.1078,33.566,151.69,52.054,31.138,2.2919,5.1179,152.59,55.393,-148.21,5.1197
26.54,5.1025,33.578,149.63,52.5,31.337,2.3033,5.1126,154.02,55.394,-148.17,5.1146
26.55,5.0959,33.589,147.59,52.954,31.538,2.3149,5.1058,155.5,55.395,-148.12,5.1081
26.56,5.088,33.6,145.57,53.42,31.74,2.3266,5.0977,157.03,55.397,-148.07,5.1003
26.57,5.0787,33.612,143.55,53.896,31.944,2.3385,5.0884,158.62,55.398,-148.03,5.0911
26.58,5.0682,33.622,141.54,54.386,32.15,2.3506,5.0777,160.27,55.4,-147.98,5.0807
26.59,5.0563,33.633,139.52,54.891,32.36,2.3629,5.0656,161.97,55.402,-147.93,5.0689
26.6,5.0431,33.644,137.49,55.411,32.572,2.3754,5.0523,163.74,55.403,-147.89,5.0558
26.61,5.0286,33.654,135.44,55.948,32.789,2.3883,5.0377,165.56,55.404,-147.85,5.0414
26.62,5.0128,33.664,133.36,56.504,33.009,2.4015,5.0218,167.43,55.405,-147.81,5.0258
26.63,4.9958,33.674,131.26,57.08,33.234,2.4149,5.0046,169.36,55.405,-147.77,5.0089
26.64,4.9774,33.684,129.12,57.676,33.463,2.4288,4.9862,171.34,55.404,-147.74,4.9907
26.65,4.9578,33.694,126.95,58.294,33.697,2.443,4.9664,173.37,55.403,-147.72,4.9712
26.66,4.9367,33.703,124.73,58.936,33.937,2.4576,4.9452,175.45,55.401,-147.7,4.9502
26.67,4.9141,33.712,122.48,59.602,34.182,2.4727,4.9225,177.58,55.398,-147.69,4.9278
26.68,4.8901,33.722,120.19,60.294,34.432,2.4882,4.8983,179.76,55.393,-147.68,4.9039
26.69,4.8646,33.73,117.85,61.011,34.688,2.5041,4.8727,182,55.387,-147.68,4.8785
26.7,4.8376,33.739,115.47,61.755,34.95,2.5205,4.8456,184.3,55.38,-147.69,4.8517
26.71,4.8094,33.747,113.04,62.525,35.217,2.5374,4.8173,186.65,55.371,-147.71,4.8236
26.72,4.78,33.756,110.56,63.321,35.49,2.5546,4.7878,189.07,55.361,-147.73,4.7944
26.73,4.7496,33.764,108.02,64.144,35.769,2.5723,4.7573,191.57,55.35,-147.77,4.7641
26.74,4.7182,33.772,105.44,64.993,36.052,2.5904,4.7258,194.14,55.338,-147.81,4.7329
26.75,4.686,33.78,102.79,65.868,36.341,2.6088,4.6935,196.78,55.324,-147.86,4.7008
26.76,4.6531,33.788,100.1,66.769,36.635,2.6276,4.6605,199.52,55.31,-147.92,4.668
26.77,4.6195,33.795,97.346,67.694,36.933,2.6467,4.6268,202.37,55.295,-147.98,4.6346
26.78,4.5853,33.803,94.543,68.646,37.235,2.6662,4.5925,205.32,55.279,-148.05,4.6006
26.79,4.5507,33.811,91.69,69.624,37.541,2.686,4.5577,208.39,55.262,-148.13,4.5661
26.8,4.5156,33.818,88.79,70.627,37.851,2.7061,4.5225,211.57,55.245,-148.22,4.5312
26.81,4.4803,33.826,85.848,71.654,38.163,2.7264,4.4871,214.89,55.226,-148.31,4.496
26.82,4.4449,33.834,82.867,72.706,38.476,2.7468,4.4517,218.35,55.206,-148.41,4.4609
26.83,4.4098,33.841,79.853,73.778,38.79,2.7674,4.4165,221.98,55.186,-148.52,4.426
26.84,4.3752,33.849,76.811,74.871,39.104,2.788,4.3818,225.81,55.165,-148.62,4.3916
26.85,4.3412,33.857,73.752,75.982,39.416,2.8086,4.3477,229.88,55.144,-148.73,4.3579
26.86,4.308,33.864,70.681,77.108,39.726,2.8291,4.3143,234.18,55.124,-148.84,4.3249
26.87,4.2754,33.872,67.606,78.25,40.033,2.8494,4.2817,238.73,55.104,-148.94,4.2926
26.88,4.2437,33.881,64.533,79.405,40.336,2.8696,4.2499,243.5,55.084,-149.05,4.2612
26.89,4.2129,33.889,61.465,80.572,40.635,2.8896,4.2189,248.5,55.064,-149.16,4.2307
26.9,4.1828,33.897,58.408,81.749,40.93,2.9094,4.1888,253.72,55.045,-149.26,4.2009
26.91,4.1537,33.906,55.365,82.934,41.22,2.929,4.1595,259.15,55.025,-149.37,4.1721
26.92,4.1252,33.914,52.338,84.127,41.506,2.9484,4.131,264.77,55.006,-149.47,4.144
26.93,4.0975,33.923,49.329,85.325,41.787,2.9676,4.1032,270.55,54.987,-149.57,4.1167
26.94,4.0704,33.932,46.338,86.528,42.064,2.9866,4.076,276.49,54.969,-149.67,4.09
26.95,4.0438,33.94,43.364,87.733,42.338,3.0054,4.0492,282.56,54.95,-149.76,4.0637
26.96,4.0175,33.949,40.404,88.94,42.609,3.024,4.0229,288.72,54.932,-149.85,4.0379
26.97,3.9915,33.958,37.456,90.147,42.878,3.0426,3.9967,294.93,54.913,-149.94,4.0122
26.98,3.9656,33.967,34.515,91.355,43.145,3.0611,3.9707,301.19,54.895,-150.03,3.9867
26.99,3.9397,33.976,31.578,92.564,43.412,3.0796,3.9448,307.46,54.877,-150.12,3.9613
27,3.9139,33.985,28.642,93.773,43.679,3.098,3.9188,313.74,54.859,-150.21,3.9359
