26.29,6.9757,33.562,200.54,29.014,22.271,1.6802,6.9879,150.12,47.503,-134.58,6.9895
26.3,6.9704,33.573,199.74,29.226,22.374,1.685,6.9824,150.9,47.501,-134.59,6.9842
26.31,6.9642,33.585,198.96,29.442,22.476,1.6896,6.976,151.69,47.5,-134.6,6.9781
26.32,6.9571,33.596,198.2,29.664,22.577,1.6943,6.9688,152.5,47.501,-134.62,6.9712
26.33,6.9493,33.608,197.44,29.893,22.679,1.6989,6.9608,153.32,47.503,-134.63,6.9634
26.34,6.9405,33.619,196.69,30.129,22.781,1.7036,6.9519,154.16,47.507,-134.64,6.9547
26.35,6.9309,33.63,195.95,30.374,22.884,1.7084,6.9421,155.02,47.512,-134.66,6.9452
26.36,6.9206,33.641,195.2,30.628,22.99,1.7134,6.9316,155.9,47.52,-134.67,6.9349
26.37,6.9096,33.651,194.43,30.893,23.097,1.7185,6.9204,156.81,47.528,-134.69,6.924
26.38,6.8981,33.662,193.65,31.169,23.207,1.7239,6.9088,157.75,47.538,-134.7,6.9126
26.39,6.8861,33.672,192.86,31.456,23.321,1.7295,6.8966,158.73,47.55,-134.71,6.9006
26.4,6.8734,33.683,192.05,31.757,23.437,1.7354,6.8838,159.75,47.562,-134.72,6.888
26.41,6.86,33.693,191.23,32.07,23.558,1.7417,6.8702,160.8,47.576,-134.73,6.8747
26.42,6.8459,33.703,190.38,32.398,23.682,1.7482,6.8559,161.91,47.591,-134.74,6.8607
26.43,6.8308,33.713,189.5,32.742,23.811,1.7552,6.8407,163.07,47.608,-134.75,6.8457
26.44,6.8147,33.723,188.58,33.102,23.946,1.7626,6.8245,164.29,47.626,-134.76,6.8297
26.45,6.7974,33.733,187.63,33.481,24.087,1.7706,6.807,165.57,47.646,-134.77,6.8125
26.46,6.7785,33.742,186.62,33.878,24.235,1.7791,6.788,166.91,47.668,-134.77,6.7937
26.47,6.758,33.751,185.56,34.296,24.391,1.7881,6.7673,168.33,47.691,-134.78,6.7733
26.48,6.7357,33.76,184.44,34.736,24.555,1.7978,6.7449,169.83,47.715,-134.78,6.7511
26.49,6.7116,33.768,183.25,35.199,24.729,1.8081,6.7206,171.42,47.74,-134.79,6.7271
26.5,6.6856,33.776,181.99,35.688,24.913,1.8191,6.6945,173.13,47.764,-134.79,6.7012
26.51,6.6576,33.784,180.65,36.204,25.107,1.8309,6.6664,174.96,47.788,-134.8,6.6734
26.52,6.6277,33.792,179.22,36.75,25.314,1.8434,6.6364,176.93,47.811,-134.8,6.6436
26.53,6.5957,33.799,177.71,37.325,25.533,1.8567,6.6042,179.02,47.835,-134.81,6.6117
26.54,6.5614,33.806,176.13,37.932,25.763,1.8708,6.5698,181.24,47.858,-134.82,6.5776
26.55,6.5248,33.812,174.46,38.57,26.006,1.8858,6.5332,183.6,47.882,-134.83,6.5412
26.56,6.486,33.818,172.72,39.239,26.26,1.9016,6.4942,186.1,47.905,-134.85,6.5025
26.57,6.4448,33.824,170.89,39.941,26.526,1.9183,6.4529,188.76,47.928,-134.86,6.4615
26.58,6.4013,33.829,168.98,40.674,26.803,1.9358,6.4093,191.58,47.951,-134.88,6.4182
26.59,6.3557,33.834,166.98,41.439,27.09,1.9543,6.3636,194.58,47.973,-134.9,6.3728
26.6,6.308,33.839,164.89,42.237,27.389,1.9736,6.3158,197.78,47.993,-134.92,6.3253
26.61,6.2584,33.843,162.7,43.065,27.699,1.9938,6.2661,201.19,48.01,-134.94,6.2759
26.62,6.207,33.847,160.41,43.926,28.02,2.0148,6.2147,204.81,48.026,-134.97,6.2248
26.63,6.1539,33.851,158.02,44.818,28.351,2.0366,6.1614,208.63,48.04,-135,6.1719
26.64,6.099,33.855,155.53,45.741,28.692,2.0592,6.1064,212.66,48.051,-135.02,6.1172
26.65,6.0424,33.859,152.95,46.694,29.044,2.0826,6.0498,216.9,48.062,-135.05,6.0609
26.66,5.9844,33.862,150.28,47.678,29.405,2.1066,5.9917,221.35,48.071,-135.07,6.0032
26.67,5.9252,33.865,147.49,48.691,29.776,2.1314,5.9325,226.03,48.079,-135.1,5.9443
26.68,5.8651,33.868,144.6,49.734,30.157,2.1568,5.8723,230.95,48.086,-135.12,5.8846
26.69,5.8044,33.871,141.6,50.805,30.547,2.1829,5.8115,236.1,48.091,-135.13,5.8242
26.7,5.7432,33.874,138.5,51.903,30.945,2.2095,5.7503,241.5,48.096,-135.15,5.7633
26.71,5.6818,33.877,135.31,53.026,31.351,2.2366,5.6887,247.12,48.099,-135.16,5.7022
26.72,5.6202,33.88,132.04,54.174,31.763,2.2642,5.627,252.96,48.103,-135.17,5.641
26.73,5.5586,33.883,128.69,55.345,32.18,2.2921,5.5654,259,48.106,-135.17,5.5798
26.74,5.4972,33.886,125.29,56.536,32.6,2.3203,5.504,265.22,48.108,-135.17,5.5188
26.75,5.4363,33.889,121.85,57.745,33.021,2.3487,5.443,271.63,48.11,-135.17,5.4583
26.76,5.3759,33.892,118.39,58.97,33.442,2.3772,5.3825,278.2,48.112,-135.16,5.3983
26.77,5.3162,33.896,114.91,60.21,33.861,2.4057,5.3228,284.92,48.113,-135.16,5.339
26.78,5.2574,33.9,111.44,61.463,34.277,2.4339,5.2638,291.77,48.114,-135.16,5.2806
26.79,5.1994,33.904,108,62.727,34.688,2.462,5.2058,298.75,48.113,-135.16,5.2231
26.8,5.1426,33.908,104.58,64.002,35.093,2.4897,5.1489,305.85,48.113,-135.16,5.1667
26.81,5.0869,33.912,101.21,65.285,35.491,2.5171,5.0931,313.05,48.112,-135.17,5.1115
26.82,5.0326,33.916,97.879,66.577,35.881,2.544,5.0388,320.35,48.11,-135.17,5.0576
26.83,4.9798,33.921,94.597,67.874,36.263,2.5705,4.9859,327.77,48.107,-135.17,5.0053
26.84,4.9286,33.926,91.364,69.177,36.636,2.5965,4.9346,335.3,48.103,-135.18,4.9546
26.85,4.8789,33.931,88.182,70.484,37.001,2.622,4.8848,342.93,48.099,-135.18,4.9053
26.86,4.8306,33.937,85.054,71.794,37.358,2.647,4.8364,350.63,48.094,-135.19,4.8575
26.87,4.7835,33.943,81.982,73.106,37.706,2.6715,4.7892,358.4,48.089,-135.2,4.8109
26.88,4.7374,33.949,78.969,74.419,38.045,2.6956,4.743,366.2,48.086,-135.21,4.7653
26.89,4.692,33.955,76.017,75.735,38.377,2.7192,4.6976,373.99,48.084,-135.23,4.7204
26.9,4.6472,33.961,73.128,77.051,38.701,2.7423,4.6526,381.75,48.085,-135.26,4.676
26.91,4.6025,33.967,70.301,78.369,39.017,2.7651,4.6079,389.43,48.089,-135.3,4.6319
26.92,4.5579,33.973,67.538,79.687,39.328,2.7874,4.5632,397.04,48.097,-135.35,4.5877
26.93,4.5132,33.979,64.837,81.006,39.633,2.8093,4.5185,404.57,48.108,-135.4,4.5435
26.94,4.4685,33.985,62.179,82.326,39.933,2.831,4.4737,412,48.122,-135.47,4.4993
26.95,4.4238,33.992,59.552,83.646,40.23,2.8523,4.4289,419.37,48.138,-135.55,4.455
26.96,4.3792,33.998,56.948,84.966,40.525,2.8735,4.3842,426.69,48.155,-135.64,4.4109
26.97,4.3347,34.004,54.356,86.287,40.818,2.8946,4.3396,433.98,48.172,-135.72,4.3668
26.98,4.2903,34.01,51.77,87.607,41.11,2.9155,4.2951,441.27,48.188,-135.81,4.3228
26.99,4.2459,34.017,49.187,88.927,41.402,2.9365,4.2506,448.57,48.204,-135.91,4.2789
27,4.2016,34.023,46.604,90.246,41.694,2.9574,4.2062,455.88,48.219,-136,4.235
